"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat May 18 00:37:24 GMT 2024","Sat May 18 00:37:25 GMT 2024","546","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Sat May 18 00:28:27 GMT 2024","Sat May 18 00:28:28 GMT 2024","1270","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Sat May 18 00:28:15 GMT 2024","Sat May 18 00:28:16 GMT 2024","1080","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"passed","Sat May 18 00:36:54 GMT 2024","Sat May 18 00:36:55 GMT 2024","1590","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Sat May 18 00:37:22 GMT 2024","Sat May 18 00:37:32 GMT 2024","9718","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"passed","Sat May 18 00:35:08 GMT 2024","Sat May 18 00:36:08 GMT 2024","60124","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Sat May 18 00:36:49 GMT 2024","Sat May 18 00:36:52 GMT 2024","3258","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Sat May 18 00:36:44 GMT 2024","Sat May 18 00:36:46 GMT 2024","2163","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Sat May 18 00:30:10 GMT 2024","Sat May 18 00:30:18 GMT 2024","8498","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"failed","Sat May 18 00:27:15 GMT 2024","Sat May 18 00:27:48 GMT 2024","33077","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Sat May 18 00:27:22 GMT 2024","Sat May 18 00:27:27 GMT 2024","4885","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Sat May 18 00:35:24 GMT 2024","Sat May 18 00:35:25 GMT 2024","525","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"failed","Sat May 18 00:37:01 GMT 2024","Sat May 18 00:37:16 GMT 2024","15348","","","","","","Validate Council Output [KirkleesCouncil]",""
