"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Sep 29 01:13:27 GMT 2023","Fri Sep 29 01:13:27 GMT 2023","493","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Fri Sep 29 01:14:07 GMT 2023","Fri Sep 29 01:14:08 GMT 2023","559","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Fri Sep 29 01:14:22 GMT 2023","Fri Sep 29 01:14:24 GMT 2023","1474","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"failed","Fri Sep 29 01:17:36 GMT 2023","Fri Sep 29 01:17:37 GMT 2023","718","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Fri Sep 29 01:18:32 GMT 2023","Fri Sep 29 01:18:32 GMT 2023","118","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Fri Sep 29 01:17:28 GMT 2023","Fri Sep 29 01:17:29 GMT 2023","987","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"failed","Fri Sep 29 01:18:32 GMT 2023","Fri Sep 29 01:18:35 GMT 2023","3540","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Fri Sep 29 01:20:18 GMT 2023","Fri Sep 29 01:20:21 GMT 2023","3108","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Fri Sep 29 01:17:56 GMT 2023","Fri Sep 29 01:17:56 GMT 2023","840","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Fri Sep 29 01:13:53 GMT 2023","Fri Sep 29 01:13:56 GMT 2023","2845","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Fri Sep 29 01:14:04 GMT 2023","Fri Sep 29 01:14:07 GMT 2023","2664","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Fri Sep 29 01:13:18 GMT 2023","Fri Sep 29 01:13:23 GMT 2023","5001","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Fri Sep 29 01:17:46 GMT 2023","Fri Sep 29 01:17:49 GMT 2023","2470","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"failed","Fri Sep 29 01:15:02 GMT 2023","Fri Sep 29 01:17:14 GMT 2023","131735","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Fri Sep 29 01:17:37 GMT 2023","Fri Sep 29 01:17:42 GMT 2023","4909","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Fri Sep 29 01:17:48 GMT 2023","Fri Sep 29 01:17:49 GMT 2023","817","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Fri Sep 29 01:17:57 GMT 2023","Fri Sep 29 01:18:01 GMT 2023","3862","","","","","","Validate Council Output [StHelensBC]",""
"failed","Fri Sep 29 01:18:07 GMT 2023","Fri Sep 29 01:20:18 GMT 2023","131245","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Fri Sep 29 01:18:13 GMT 2023","Fri Sep 29 01:18:15 GMT 2023","2115","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Fri Sep 29 01:13:26 GMT 2023","Fri Sep 29 01:13:45 GMT 2023","18764","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"failed","Fri Sep 29 01:13:26 GMT 2023","Fri Sep 29 01:13:27 GMT 2023","540","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Fri Sep 29 01:18:39 GMT 2023","Fri Sep 29 01:18:42 GMT 2023","3149","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Fri Sep 29 01:17:32 GMT 2023","Fri Sep 29 01:17:36 GMT 2023","4101","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"failed","Fri Sep 29 01:17:42 GMT 2023","Fri Sep 29 01:17:47 GMT 2023","5149","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Fri Sep 29 01:14:56 GMT 2023","Fri Sep 29 01:15:02 GMT 2023","5502","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Fri Sep 29 01:14:15 GMT 2023","Fri Sep 29 01:14:20 GMT 2023","5010","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Fri Sep 29 01:14:32 GMT 2023","Fri Sep 29 01:14:36 GMT 2023","3801","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Fri Sep 29 01:14:22 GMT 2023","Fri Sep 29 01:14:22 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
